,AAC,Year,Season,BA,TECH,Cooling
10959,0.6080931461538461,2018,Fall,90,o-g-s,OT
10960,0.8723528888888888,2018,Fall,90,o-g-s,RC
10961,0.8780575533333334,2018,Fall,91,Coal,OT
10962,0.8682452067183463,2018,Fall,91,Coal,RC
10963,0.915434225136002,2018,Fall,91,gas-CC,RC
10964,0.922375798245614,2018,Fall,91,gas-CT,NONE
10965,0.8700794444444444,2018,Fall,92,Biopower,RC
10966,0.21437323783689186,2018,Fall,92,Coal,OT
10967,0.8691552539412297,2018,Fall,92,Nuclear,RC
10968,0.9106651121224004,2018,Fall,92,gas-CC,DC
10969,0.66148457028754,2018,Fall,92,gas-CC,OT
10970,0.921725237037037,2018,Fall,92,gas-CC,RC
10971,0.92354192637947,2018,Fall,92,gas-CT,NONE
10972,0.8719577272727281,2018,Fall,92,o-g-s,RC
10973,0.7588694428485936,2018,Fall,93,Coal,OT
10974,0.945990625366607,2018,Fall,93,gas-CC,RC
10975,0.9250076696770659,2018,Fall,93,gas-CT,NONE
10976,0.8692097172118509,2018,Fall,94,Biopower,RC
10977,0.20397613878180407,2018,Fall,94,Coal,OT
10978,0.869184635890492,2018,Fall,94,Coal,RC
10979,0.8663234574073038,2018,Fall,94,Nuclear,RC
10980,0.9218072352275586,2018,Fall,94,gas-CC,RC
10981,0.9216783580450932,2018,Fall,94,gas-CT,NONE
10982,0.8725641700632467,2018,Fall,94,o-g-s,RC
10983,0.8731732645225219,2018,Fall,95,Nuclear,OT
10984,0.9143853420991982,2018,Fall,95,gas-CC,DC
10985,0.9155606978021978,2018,Fall,95,gas-CC,RC
10986,0.9345536706048174,2018,Fall,95,gas-CT,NONE
10987,0.8763130222222222,2018,Fall,96,Biopower,OT
10988,0.867942465753425,2018,Fall,96,Biopower,RC
10989,0.6626173010920438,2018,Fall,96,Coal,OT
10990,0.8713973986311068,2018,Fall,96,Coal,RC
10991,0.8654436839953271,2018,Fall,96,Nuclear,RC
10992,0.9108075350947448,2018,Fall,96,gas-CC,DC
10993,0.7389834766949152,2018,Fall,96,gas-CC,OT
10994,0.918162073256633,2018,Fall,96,gas-CC,RC
10995,0.934187630160197,2018,Fall,96,gas-CT,NONE
10996,0.8655660957446809,2018,Fall,96,o-g-s,OT
10997,0.870394,2018,Fall,96,o-g-s,RC
10998,0.8660928571428571,2018,Fall,97,Biopower,RC
10999,0.8718644469520708,2018,Fall,97,Coal,OT
11000,0.8682842240333587,2018,Fall,97,Coal,RC
11001,0.864357331039187,2018,Fall,97,Nuclear,OT
11002,0.920947611523568,2018,Fall,97,gas-CC,DC
11003,0.6340334491935484,2018,Fall,97,gas-CC,OT
11004,0.91778654128837,2018,Fall,97,gas-CC,RC
11005,0.94290627562913,2018,Fall,97,gas-CT,NONE
11006,0.8683835000000008,2018,Fall,97,o-g-s,RC
11007,0.8825751621621623,2018,Fall,98,Biopower,OT
11008,0.8726992843601896,2018,Fall,98,Biopower,RC
11009,0.8738453182833895,2018,Fall,98,Coal,RC
11010,0.8907508566844919,2018,Fall,98,Nuclear,OT
11011,0.8678434058078041,2018,Fall,98,Nuclear,RC
11012,0.915931980336499,2018,Fall,98,gas-CC,DC
11013,0.9234351796655028,2018,Fall,98,gas-CC,RC
11014,0.9410493029669824,2018,Fall,98,gas-CT,NONE
11015,0.8644908296943232,2018,Fall,98,o-g-s,RC
11016,0.09005730864197531,2018,Fall,99,Biopower,OT
11017,0.8760181068342499,2018,Fall,99,Biopower,RC
11018,0.331897320830008,2018,Fall,99,Coal,OT
11019,0.8767280251334808,2018,Fall,99,Coal,RC
11020,0.8826232432463459,2018,Fall,99,Nuclear,OT
11021,0.9272646525969741,2018,Fall,99,gas-CC,DC
11022,0.8302968713389121,2018,Fall,99,gas-CC,OT
11023,0.9317798699481152,2018,Fall,99,gas-CC,RC
11024,0.9419673753814852,2018,Fall,99,gas-CT,NONE
11025,0.8793332038277514,2018,Fall,99,o-g-s,OT
11026,0.8780293632427881,2018,Fall,99,o-g-s,RC
11027,0.935149343115124,2018,Fall,100,gas-CC,RC
11028,0.9689473957675359,2018,Fall,100,gas-CT,NONE
11029,0.7040599999999999,2018,Fall,101,Biopower,DC
11030,0.875476488592098,2018,Fall,101,Biopower,RC
11031,0.884818012797075,2018,Fall,101,Coal,OT
11032,0.8751197396406304,2018,Fall,101,Coal,RC
11033,0.9227335136363636,2018,Fall,101,coal-IGCC,RC
11034,0.9048770481196357,2018,Fall,101,gas-CC,DC
11035,0.8985710292053429,2018,Fall,101,gas-CC,OT
11036,0.9153863563698614,2018,Fall,101,gas-CC,RC
11037,0.9240223567543,2018,Fall,101,gas-CT,NONE
11038,0.7330826503617944,2018,Fall,101,o-g-s,OT
11039,0.8716915786201358,2018,Fall,101,o-g-s,RC
11040,0.8679853098188751,2018,Fall,102,Biopower,RC
11041,0.869874896969697,2018,Fall,102,Coal,RC
11042,0.8801399449336978,2018,Fall,102,Nuclear,OT
11043,0.8523268424708956,2018,Fall,102,Nuclear,RC
11044,0.8966589400227868,2018,Fall,102,gas-CC,DC
11045,0.840982215733982,2018,Fall,102,gas-CC,OT
11046,0.881180218487395,2018,Fall,102,gas-CC,RC
11047,0.9248200183463284,2018,Fall,102,gas-CT,NONE
11048,0.9013723614190684,2018,Fall,102,o-g-s,OT
11049,0.8662610114285714,2018,Fall,102,o-g-s,RC
11050,0.9151938248891968,2018,Fall,103,Biopower,RC
11051,0.8903951289449962,2018,Fall,103,Coal,OT
11052,0.90386755987055,2018,Fall,103,Coal,RC
11053,0.8984384297211703,2018,Fall,103,Nuclear,RC
11054,0.941228210664684,2018,Fall,103,gas-CC,RC
11055,0.9550750038200992,2018,Fall,103,gas-CT,NONE
11056,0.9248166666666666,2018,Fall,103,o-g-s,OT
11057,0.9071630401258708,2018,Fall,103,o-g-s,RC
11058,0.92586733059449,2018,Fall,104,Nuclear,OT
11059,0.8991324803548796,2018,Fall,104,Nuclear,RC
11060,0.945824922603596,2018,Fall,104,gas-CC,RC
11061,0.95134171875,2018,Fall,104,gas-CT,NONE
11062,0.797095,2018,Fall,105,Biopower,DC
11063,0.8939582560296846,2018,Fall,105,Biopower,RC
11064,0.4458278770562771,2018,Fall,105,Coal,OT
11065,0.8936965698342361,2018,Fall,105,Coal,RC
11066,0.9346446021897812,2018,Fall,105,coal-IGCC,RC
11067,0.9336329334181754,2018,Fall,105,gas-CC,RC
11068,0.9511304700718276,2018,Fall,105,gas-CT,NONE
11069,0.9420012302651176,2018,Fall,105,o-g-s,OT
11070,0.8956208670988651,2018,Fall,105,o-g-s,RC
11071,0.8775147885057472,2018,Fall,106,Coal,RC
11072,0.9322405329593269,2018,Fall,106,gas-CC,RC
11073,0.947530952732644,2018,Fall,106,gas-CT,NONE
11074,0.1840427688679245,2018,Fall,106,o-g-s,OT
11075,0.8780379896907217,2018,Fall,106,o-g-s,RC
11076,0.8707466666666667,2018,Fall,107,Biopower,RC
11077,0.7467177800578304,2018,Fall,107,Coal,OT
11078,0.8726625988326614,2018,Fall,107,Coal,RC
11079,0.6495795889967637,2018,Fall,107,coal-IGCC,OT
11080,0.9356363741299304,2018,Fall,107,gas-CC,RC
11081,0.9438444257412026,2018,Fall,107,gas-CT,NONE
11082,0.872974875,2018,Fall,107,o-g-s,RC
11083,0.8732911660912926,2018,Fall,108,Coal,OT
11084,0.8710861517655897,2018,Fall,108,Coal,RC
11085,0.9346040481818182,2018,Fall,108,gas-CC,RC
11086,0.9301173793103448,2018,Fall,108,gas-CT,NONE
11087,0.8825307211604565,2018,Fall,109,Coal,RC
11088,0.9260925366423992,2018,Fall,109,gas-CC,DC
11089,0.9307013830415704,2018,Fall,109,gas-CC,RC
11090,0.9520097567732116,2018,Fall,109,gas-CT,NONE
11091,0.8768379999999996,2018,Fall,109,o-g-s,RC
11092,0.8781309269230769,2018,Fall,110,Coal,RC
11093,0.9577497551787112,2018,Fall,110,gas-CC,RC
11094,0.9409501515151516,2018,Fall,110,gas-CT,NONE
11095,0.8943016666666666,2018,Fall,111,Biopower,RC
11096,0.941635112113402,2018,Fall,111,Coal,OT
11097,0.9080564242424242,2018,Fall,111,Coal,RC
11098,0.9033202839737582,2018,Fall,111,Nuclear,RC
11099,0.9515401083226808,2018,Fall,111,gas-CC,RC
11100,0.9612043700230708,2018,Fall,111,gas-CT,NONE
11101,0.8252313571428571,2018,Fall,111,o-g-s,DC
11102,0.8968700573514078,2018,Fall,111,o-g-s,RC
11103,0.0,2018,Fall,112,Biopower,DC
11104,0.0,2018,Fall,112,Biopower,RC
11105,0.6155314732000001,2018,Fall,112,Coal,OT
11106,0.8937378230823363,2018,Fall,112,Coal,RC
11107,0.9422775975114271,2018,Fall,112,gas-CC,RC
11108,0.960978240035826,2018,Fall,112,gas-CT,NONE
11109,0.869624,2018,Fall,112,o-g-s,OT
11110,0.9005051644736844,2018,Fall,112,o-g-s,RC
11111,0.965379701120599,2018,Fall,113,gas-CC,RC
11112,0.9614321760358936,2018,Fall,113,gas-CT,NONE
11113,0.8950804090909091,2018,Fall,113,o-g-s,RC
11114,0.8635029249146757,2018,Fall,114,Coal,OT
11115,0.8837397475728156,2018,Fall,114,Coal,RC
11116,0.9467705326315792,2018,Fall,114,gas-CC,RC
11117,0.9537068181114547,2018,Fall,114,gas-CT,NONE
11118,0.8816410869565218,2018,Fall,114,o-g-s,RC
11119,0.7405839999999999,2018,Fall,115,Coal,OT
11120,0.9075123114014252,2018,Fall,115,Coal,RC
11121,0.9085071322285344,2018,Fall,115,Nuclear,RC
11122,0.946110203765227,2018,Fall,115,gas-CC,RC
11123,0.959937704516129,2018,Fall,115,gas-CT,NONE
11124,0.8118950999999999,2018,Fall,115,o-g-s,DC
11125,0.90312375089222,2018,Fall,115,o-g-s,RC
11126,0.8893460303030303,2018,Fall,116,Coal,OT
11127,0.8751347489469251,2018,Fall,116,Coal,RC
11128,0.9613932207357859,2018,Fall,116,gas-CT,NONE
11129,0.8845507299356989,2018,Fall,117,Coal,RC
11130,0.9577522786666668,2018,Fall,117,gas-CT,NONE
11131,0.8480483009345795,2018,Fall,118,Coal,RC
11132,0.9665006182788632,2018,Fall,118,gas-CC,RC
11133,0.961119218181818,2018,Fall,118,gas-CT,NONE
11134,0.8961115384615386,2018,Fall,118,o-g-s,RC
11135,0.9738617085940462,2018,Fall,119,gas-CC,RC
11136,0.9724837857142858,2018,Fall,119,gas-CT,NONE
11137,0.9628580304311076,2018,Fall,120,gas-CT,NONE
11138,0.8901480777777777,2018,Fall,121,Coal,RC
11139,0.9879074571341936,2018,Fall,121,gas-CT,NONE
11140,0.4756582654434251,2018,Fall,122,Coal,OT
11141,0.6920754704922283,2018,Fall,122,Coal,RC
11142,0.10702045841324302,2018,Fall,122,Nuclear,OT
11143,0.7741272404002478,2018,Fall,122,Nuclear,RC
11144,0.8899051617283951,2018,Fall,122,gas-CC,DC
11145,0.9456329266475418,2018,Fall,122,gas-CC,OT
11146,0.9396721700857806,2018,Fall,122,gas-CC,RC
11147,0.9637692163564324,2018,Fall,122,gas-CT,NONE
11148,0.1794170986842105,2018,Fall,122,o-g-s,OT
11149,0.9029572173134328,2018,Fall,122,o-g-s,RC
11150,0.12844041794195252,2018,Fall,123,Coal,OT
11151,0.8866515433238635,2018,Fall,123,Coal,RC
11152,0.8729715657571144,2018,Fall,123,Nuclear,OT
11153,0.91000647,2018,Fall,123,gas-CC,DC
11154,0.8345834753986332,2018,Fall,123,gas-CC,RC
11155,0.9429411568388126,2018,Fall,123,gas-CT,NONE
11156,0.8752851945454548,2018,Fall,123,o-g-s,OT
11157,0.8822111072940805,2018,Fall,123,o-g-s,RC
11158,0.9596734124291594,2018,Fall,124,gas-CC,RC
11159,0.9506207220630372,2018,Fall,124,gas-CT,NONE
11160,0.8913236708860762,2018,Fall,124,o-g-s,RC
11161,0.8984165627906977,2018,Fall,125,Coal,RC
11162,0.8928707419354838,2018,Fall,125,gas-CC,DC
11163,0.9297150069483046,2018,Fall,125,gas-CC,RC
11164,0.9498971155778896,2018,Fall,125,gas-CT,NONE
11165,0.7943943243243242,2018,Fall,125,o-g-s,DC
11166,0.8820253701923076,2018,Fall,125,o-g-s,OT
11167,0.8932253069153068,2018,Fall,125,o-g-s,RC
11168,0.8948572872340427,2018,Fall,126,Biopower,RC
11169,0.5285204680511183,2018,Fall,126,Coal,OT
11170,0.8929605825242719,2018,Fall,126,Coal,RC
11171,0.8972419970486966,2018,Fall,126,Nuclear,OT
11172,0.8936496528769785,2018,Fall,126,Nuclear,RC
11173,0.9351417763882836,2018,Fall,126,gas-CC,RC
11174,0.9536862455077756,2018,Fall,126,gas-CT,NONE
11175,0.8970233129210043,2018,Fall,126,o-g-s,RC
11176,0.842058787878788,2018,Fall,127,Biopower,DC
11177,0.9099061761811026,2018,Fall,127,Biopower,RC
11178,0.9036207116346618,2018,Fall,127,Coal,OT
11179,0.9028239040131996,2018,Fall,127,Nuclear,OT
11180,0.8983861200703576,2018,Fall,127,Nuclear,RC
11181,0.905933678483835,2018,Fall,127,gas-CC,DC
11182,0.9376662582341208,2018,Fall,127,gas-CC,OT
11183,0.9427091652530224,2018,Fall,127,gas-CC,RC
11184,0.9756891022576426,2018,Fall,127,gas-CT,NONE
11185,0.8259375,2018,Fall,127,o-g-s,DC
11186,0.8994985147332095,2018,Fall,127,o-g-s,OT
11187,0.8941862189685078,2018,Fall,127,o-g-s,RC
11188,0.9447145367689632,2018,Fall,128,gas-CC,RC
11189,0.9638629064853356,2018,Fall,128,gas-CT,NONE
11190,0.9182814665784922,2018,Fall,128,o-g-s,OT
11191,0.8937437129919888,2018,Fall,128,o-g-s,RC
11192,0.9129606805555556,2018,Fall,129,Biopower,RC
11193,0.9783327810187904,2018,Fall,129,gas-CC,RC
11194,0.9751162423887816,2018,Fall,129,gas-CT,NONE
11195,0.8995850694444445,2018,Fall,129,o-g-s,RC
11196,0.9172717608281881,2018,Fall,130,Biopower,OT
11197,0.9255639296742076,2018,Fall,130,Biopower,RC
11198,0.3714244854811808,2018,Fall,130,Coal,OT
11199,0.9261451600996288,2018,Fall,130,Nuclear,OT
11200,0.9493601386200816,2018,Fall,130,gas-CC,RC
11201,0.9702556640048045,2018,Fall,130,gas-CT,NONE
11202,0.9099554847576212,2018,Fall,130,o-g-s,RC
11203,0.9119842358604088,2018,Fall,131,Biopower,RC
11204,0.9223949232585597,2018,Fall,131,Nuclear,OT
11205,0.9093560298077404,2018,Fall,131,gas-CC,DC
11206,0.9469624288757732,2018,Fall,131,gas-CC,RC
11207,0.961282040024986,2018,Fall,131,gas-CT,NONE
11208,0.9183632175036937,2018,Fall,131,o-g-s,OT
11209,0.8945650155810765,2018,Fall,131,o-g-s,RC
11210,0.90392904,2018,Fall,132,Biopower,RC
11211,0.9171222061101753,2018,Fall,132,Coal,OT
11212,0.9370879215938498,2018,Fall,132,Nuclear,OT
11213,0.9147952034546292,2018,Fall,132,gas-CC,DC
11214,0.9438934839826432,2018,Fall,132,gas-CC,RC
11215,0.9580170828786212,2018,Fall,132,gas-CT,NONE
11216,0.8864056915506497,2018,Fall,132,o-g-s,OT
11217,0.9047662621359222,2018,Fall,132,o-g-s,RC
11218,0.9051587395957196,2018,Fall,133,Biopower,RC
11219,0.91650482,2018,Fall,133,gas-CC,DC
11220,0.9455951476510068,2018,Fall,133,gas-CC,OT
11221,0.9460871580986038,2018,Fall,133,gas-CC,RC
11222,0.9848640425980976,2018,Fall,133,gas-CT,NONE
11223,0.9068757656458056,2018,Fall,133,o-g-s,RC
11224,0.9254036,2018,Fall,134,Biopower,OT
11225,0.9343787374521983,2018,Fall,134,Biopower,RC
11226,0.925908248031496,2018,Fall,134,gas-CC,DC
11227,0.9581031034136543,2018,Fall,134,gas-CC,RC
11228,0.9874929263512396,2018,Fall,134,gas-CT,NONE
11229,0.9399666290656108,2018,Fall,134,o-g-s,OT
11230,0.9279517704517704,2018,Fall,134,o-g-s,RC
11231,0.9406066181818182,2018,Spring,1,Biopower,RC
11232,0.9730754803516576,2018,Spring,1,gas-CC,RC
11233,0.9888530638686132,2018,Spring,1,gas-CT,NONE
11234,0.9195876000000001,2018,Spring,1,o-g-s,RC
11235,0.9451788604477612,2018,Spring,2,Coal,RC
11236,0.9174206072356752,2018,Spring,2,Nuclear,RC
11237,0.9379835496930912,2018,Spring,2,gas-CC,DC
11238,0.9184691727266179,2018,Spring,2,gas-CC,RC
11239,0.9627087333333332,2018,Spring,2,gas-CT,NONE
11240,0.914086152078146,2018,Spring,2,o-g-s,RC
11241,0.935169,2018,Spring,3,Biopower,RC
11242,0.9737898811544992,2018,Spring,3,gas-CT,NONE
11243,0.5574678542066319,2018,Spring,5,Biopower,RC
11244,0.9175822991452992,2018,Spring,5,Coal,RC
11245,0.7498446322275213,2018,Spring,5,gas-CC,RC
11246,0.9675974200192416,2018,Spring,5,gas-CT,NONE
11247,0.931165968992248,2018,Spring,5,o-g-s,RC
11248,0.9252574492099324,2018,Spring,6,Biopower,RC
11249,0.6599085350333241,2018,Spring,6,gas-CC,RC
11250,0.97138725,2018,Spring,6,gas-CT,NONE
11251,0.923668074074074,2018,Spring,8,Biopower,RC
11252,0.9685328,2018,Spring,8,gas-CT,NONE
11253,0.7786772678268905,2018,Spring,9,Biopower,DC
11254,0.9046430281160728,2018,Spring,9,Biopower,RC
11255,0.8963393765217391,2018,Spring,9,Nuclear,OT
11256,0.8789609509433962,2018,Spring,9,gas-CC,DC
11257,0.9531292464248472,2018,Spring,9,gas-CC,OT
11258,0.9659522895575412,2018,Spring,9,gas-CC,RC
11259,0.9460244167433504,2018,Spring,9,gas-CT,NONE
11260,0.8477858064516128,2018,Spring,9,o-g-s,DC
11261,0.8925693698259841,2018,Spring,9,o-g-s,OT
11262,0.0,2018,Spring,9,o-g-s,RC
11263,0.9168340068266904,2018,Spring,10,Biopower,RC
11264,0.9207242424242424,2018,Spring,10,Coal,RC
11265,0.9566762203536006,2018,Spring,10,gas-CC,OT
11266,0.9607365455767984,2018,Spring,10,gas-CC,RC
11267,0.9446340479004708,2018,Spring,10,gas-CT,NONE
11268,0.9163063010804926,2018,Spring,10,o-g-s,OT
11269,0.9498522203652878,2018,Spring,10,o-g-s,RC
11270,0.9561638888888891,2018,Spring,11,Biopower,RC
11271,0.9573778608090382,2018,Spring,11,gas-CC,RC
11272,0.9481256260599518,2018,Spring,11,gas-CT,NONE
11273,0.0,2018,Spring,11,o-g-s,RC
11274,0.921627231226364,2018,Spring,12,Coal,RC
11275,0.9787085783866056,2018,Spring,12,gas-CC,RC
11276,0.9766189296452196,2018,Spring,12,gas-CT,NONE
11277,0.9379969922547332,2018,Spring,12,o-g-s,RC
11278,0.8669844013864603,2018,Spring,13,gas-CC,DC
11279,0.9299153081787228,2018,Spring,13,gas-CC,RC
11280,0.9370759817307692,2018,Spring,13,gas-CT,NONE
11281,0.9456155384615385,2018,Spring,13,o-g-s,RC
11282,0.9484429809358754,2018,Spring,14,Biopower,RC
11283,0.9769775040322579,2018,Spring,14,gas-CC,RC
11284,0.9810680075757576,2018,Spring,14,gas-CT,NONE
11285,0.12506640692640691,2018,Spring,15,Biopower,RC
11286,0.6185579961766273,2018,Spring,15,gas-CC,RC
11287,1.0,2018,Spring,15,gas-CT,NONE
11288,0.0,2018,Spring,15,o-g-s,RC
11289,0.0,2018,Spring,16,Biopower,RC
11290,0.9829139130434784,2018,Spring,16,gas-CT,NONE
11291,0.982439185004075,2018,Spring,17,gas-CT,NONE
11292,0.9407994672897196,2018,Spring,18,Coal,RC
11293,0.7858951346153845,2018,Spring,20,Coal,DC
11294,0.9375381864725224,2018,Spring,20,Coal,RC
11295,0.9999999781987132,2018,Spring,21,Coal,RC
11296,1.0,2018,Spring,21,o-g-s,RC
11297,0.9440794,2018,Spring,22,gas-CT,NONE
11298,0.7926238864774625,2018,Spring,23,Coal,DC
11299,0.9464700229166668,2018,Spring,23,Coal,RC
11300,0.946623663265306,2018,Spring,23,gas-CT,NONE
11301,0.1870633511627907,2018,Spring,24,Coal,OT
11302,0.9472649965686274,2018,Spring,24,Coal,RC
11303,0.9811794393939396,2018,Spring,24,gas-CC,RC
11304,0.9325196666666667,2018,Spring,25,Biopower,RC
11305,0.9348269292595496,2018,Spring,25,Coal,RC
11306,0.9206915962962964,2018,Spring,25,gas-CC,DC
11307,0.9626082910334346,2018,Spring,25,gas-CC,RC
11308,0.9737752861189805,2018,Spring,25,gas-CT,NONE
11309,0.9228561953282688,2018,Spring,25,o-g-s,RC
11310,0.9414107139737992,2018,Spring,26,Coal,RC
11311,1.0,2018,Spring,26,gas-CT,NONE
11312,0.9270480571428574,2018,Spring,27,gas-CC,RC
11313,0.9508758555555556,2018,Spring,27,gas-CT,NONE
11314,0.9647277692307692,2018,Spring,28,Biopower,RC
11315,0.9428177989307992,2018,Spring,28,Coal,RC
11316,0.910098641097282,2018,Spring,28,Nuclear,RC
11317,0.9303087898089174,2018,Spring,28,gas-CC,RC
11318,0.94931946272828,2018,Spring,28,gas-CT,NONE
11319,0.9062727142857128,2018,Spring,28,o-g-s,RC
11320,1.0,2018,Spring,29,Biopower,RC
11321,0.9874683602848764,2018,Spring,29,Coal,RC
11322,0.9046083076923076,2018,Spring,30,Coal,RC
11323,0.9343144810734186,2018,Spring,30,gas-CT,NONE
11324,0.9129267388535032,2018,Spring,30,o-g-s,RC
11325,0.93471765625,2018,Spring,31,Biopower,RC
11326,0.9444900901708084,2018,Spring,31,Coal,RC
11327,0.9539154767674304,2018,Spring,31,gas-CC,RC
11328,0.9787303277262179,2018,Spring,31,gas-CT,NONE
11329,0.9354295889830508,2018,Spring,31,o-g-s,RC
11330,0.9538676666666668,2018,Spring,32,gas-CT,NONE
11331,0.9511411224489796,2018,Spring,33,Biopower,RC
11332,0.9686445548343016,2018,Spring,33,Coal,RC
11333,0.9730732149181972,2018,Spring,33,gas-CC,RC
11334,0.999999954192764,2018,Spring,33,gas-CT,NONE
11335,0.96414,2018,Spring,33,o-g-s,OT
11336,0.9411769604863218,2018,Spring,33,o-g-s,RC
11337,0.9321999746520876,2018,Spring,34,Coal,RC
11338,0.910320309859155,2018,Spring,34,gas-CC,DC
11339,0.958329315,2018,Spring,34,gas-CC,RC
11340,0.9552664482200648,2018,Spring,34,gas-CT,NONE
11341,0.9455999428571424,2018,Spring,34,o-g-s,RC
11342,0.9181567608286252,2018,Spring,35,Coal,OT
11343,0.9271882103232032,2018,Spring,35,gas-CT,NONE
11344,0.9331055,2018,Spring,35,o-g-s,RC
11345,0.9259645003946329,2018,Spring,36,Coal,OT
11346,0.9357861622384802,2018,Spring,36,Coal,RC
11347,0.9490359755434784,2018,Spring,36,gas-CT,NONE
11348,0.27846396825396824,2018,Spring,36,o-g-s,RC
11349,0.9347891455538998,2018,Spring,37,Coal,RC
11350,0.9712891383219956,2018,Spring,37,gas-CT,NONE
11351,0.9306515,2018,Spring,37,o-g-s,RC
11352,0.9248701915789476,2018,Spring,38,Coal,RC
11353,0.9538568965517241,2018,Spring,38,gas-CC,RC
11354,0.940908106870229,2018,Spring,38,gas-CT,NONE
11355,0.9100953633526524,2018,Spring,38,o-g-s,RC
11356,0.955078055555556,2018,Spring,39,gas-CT,NONE
11357,0.0,2018,Spring,39,o-g-s,RC
11358,0.912753043956044,2018,Spring,40,Coal,OT
11359,0.9065446659574468,2018,Spring,40,Coal,RC
11360,0.9454363963133641,2018,Spring,40,gas-CC,RC
11361,0.9527300951517901,2018,Spring,40,gas-CT,NONE
11362,0.9198471278195492,2018,Spring,40,o-g-s,OT
11363,0.9117903182125928,2018,Spring,40,o-g-s,RC
11364,0.9039401634062141,2018,Spring,41,Coal,OT
11365,0.9078016223294281,2018,Spring,41,Coal,RC
11366,0.9041708111515048,2018,Spring,41,Nuclear,OT
11367,0.9434606467181468,2018,Spring,41,gas-CC,RC
11368,0.9595290600847668,2018,Spring,41,gas-CT,NONE
11369,0.9085204216867472,2018,Spring,41,o-g-s,RC
11370,0.9260376785714288,2018,Spring,42,Biopower,RC
11371,0.9746372568093384,2018,Spring,42,gas-CT,NONE
11372,0.9241922761194028,2018,Spring,42,o-g-s,RC
11373,0.9408991979166668,2018,Spring,43,Biopower,OT
11374,0.9179191397849462,2018,Spring,43,Biopower,RC
11375,0.5804596231658515,2018,Spring,43,Coal,OT
11376,0.9164966666666664,2018,Spring,43,Coal,RC
11377,0.8095949028846154,2018,Spring,43,Nuclear,OT
11378,0.9131465445332828,2018,Spring,43,Nuclear,RC
11379,0.8651457416107384,2018,Spring,43,gas-CC,OT
11380,0.9499063449477352,2018,Spring,43,gas-CC,RC
11381,0.965755173211404,2018,Spring,43,gas-CT,NONE
11382,0.8188831034482759,2018,Spring,43,o-g-s,DC
11383,0.9561536557930258,2018,Spring,43,o-g-s,OT
11384,0.9203272057213748,2018,Spring,43,o-g-s,RC
11385,0.9651920394736844,2018,Spring,44,gas-CT,NONE
11386,0.9167908767069068,2018,Spring,44,o-g-s,RC
11387,0.9073405446201428,2018,Spring,45,Coal,OT
11388,0.9089423499001292,2018,Spring,45,Coal,RC
11389,0.9588499656685104,2018,Spring,45,gas-CC,RC
11390,0.9561219967373572,2018,Spring,45,gas-CT,NONE
11391,0.8090465217391304,2018,Spring,45,o-g-s,DC
11392,0.9056162160154512,2018,Spring,45,o-g-s,RC
11393,1.0,2018,Spring,46,Biopower,OT
11394,0.9155166467899026,2018,Spring,46,Biopower,RC
11395,0.9090524831243972,2018,Spring,46,Coal,OT
11396,0.9806637241379308,2018,Spring,46,gas-CT,NONE
11397,0.9164835011367324,2018,Spring,46,o-g-s,RC
11398,0.8720367205323194,2018,Spring,47,gas-CC,DC
11399,0.9383368401826484,2018,Spring,47,gas-CT,NONE
11400,0.9014694999999999,2018,Spring,47,o-g-s,RC
11401,0.9008979630695446,2018,Spring,48,Coal,RC
11402,0.9356090285714286,2018,Spring,48,gas-CC,RC
11403,0.9411873021707756,2018,Spring,48,gas-CT,NONE
11404,0.9033795071990472,2018,Spring,48,o-g-s,RC
11405,0.8897525670647042,2018,Spring,50,Coal,RC
11406,0.9346950108798748,2018,Spring,50,gas-CC,RC
11407,0.937377065318698,2018,Spring,50,gas-CT,NONE
11408,0.8887456444145464,2018,Spring,50,o-g-s,RC
11409,0.8899635067539908,2018,Spring,51,Coal,RC
11410,0.9390037815391086,2018,Spring,51,gas-CC,RC
11411,0.9431878607594936,2018,Spring,51,gas-CT,NONE
11412,0.8889080260694224,2018,Spring,51,o-g-s,RC
11413,0.9067397603121516,2018,Spring,52,Coal,RC
11414,0.9557038676087768,2018,Spring,52,gas-CT,NONE
11415,0.9058636160714292,2018,Spring,52,o-g-s,RC
11416,0.8967944862385321,2018,Spring,53,Coal,OT
11417,0.902120701485252,2018,Spring,53,Coal,RC
11418,0.9032372008510638,2018,Spring,53,Nuclear,RC
11419,0.9497498559670782,2018,Spring,53,gas-CC,RC
11420,0.9552528056706474,2018,Spring,53,gas-CT,NONE
