,AAC,Year,Season,BA,TECH,Cooling
49416,0.9744938900340324,2048,Fall,79,Coal,RC
49417,0.9973811217569593,2048,Fall,79,gas-CC,OT
49418,0.9698437268274546,2048,Fall,79,gas-CC,RC
49419,0.9952567774417679,2048,Fall,79,gas-CT,NONE
49420,0.9789337062937064,2048,Fall,79,o-g-s,RC
49421,0.985581290549056,2048,Fall,80,gas-CC,RC
49422,0.9919254439516532,2048,Fall,80,gas-CT,NONE
49423,0.9712341045561704,2048,Fall,80,o-g-s,RC
49424,0.9546615421741866,2048,Fall,81,Coal,RC
49425,0.9768334362828746,2048,Fall,81,gas-CC,OT
49426,0.9840443803800808,2048,Fall,81,gas-CC,RC
49427,0.9882325861617453,2048,Fall,81,gas-CT,NONE
49428,0.8717246504918034,2048,Fall,81,o-g-s,DC
49429,0.9681366546295604,2048,Fall,81,o-g-s,RC
49430,0.9638832815095808,2048,Fall,82,Coal,RC
49431,0.984240568485072,2048,Fall,82,gas-CC,RC
49432,0.9880332227404262,2048,Fall,82,gas-CT,NONE
49433,0.9691569395692704,2048,Fall,82,o-g-s,RC
49434,0.9631886848351516,2048,Fall,83,Coal,RC
49435,0.9772431977569364,2048,Fall,83,gas-CC,RC
49436,0.985878501800138,2048,Fall,83,gas-CT,NONE
49437,0.9567710560771648,2048,Fall,83,o-g-s,RC
49438,0.8598464190109869,2048,Fall,84,Biopower,DC
49439,0.9488238799169412,2048,Fall,84,Biopower,RC
49440,0.971763324056424,2048,Fall,84,gas-CC,RC
49441,0.9825755804321026,2048,Fall,84,gas-CT,NONE
49442,0.9484468152011925,2048,Fall,84,o-g-s,RC
49443,0.907064997028476,2048,Fall,85,Biopower,RC
49444,0.94812763378552,2048,Fall,85,Coal,RC
49445,0.966531187064246,2048,Fall,85,gas-CC,RC
49446,0.9739275016258704,2048,Fall,85,gas-CT,NONE
49447,0.9436674082640976,2048,Fall,85,o-g-s,OT
49448,0.9408134943193586,2048,Fall,85,o-g-s,RC
49449,0.9339764437816164,2048,Fall,86,Biopower,RC
49450,0.9645344456887308,2048,Fall,86,gas-CC,RC
49451,0.9717705184940492,2048,Fall,86,gas-CT,NONE
49452,0.9274681976266104,2048,Fall,87,Biopower,RC
49453,0.9596018747040576,2048,Fall,87,gas-CC,RC
49454,0.9633463832907476,2048,Fall,87,gas-CC-CCS,RC
49455,0.9718427994532348,2048,Fall,87,gas-CT,NONE
49456,0.9370307688349016,2048,Fall,87,o-g-s,RC
49457,0.9341713201722288,2048,Fall,88,Biopower,RC
49458,0.932480094205623,2048,Fall,88,Coal-CCS,RC
49459,0.9310262059948192,2048,Fall,88,gas-CC,DC
49460,0.9667296990334788,2048,Fall,88,gas-CC,RC
49461,0.9778100599795284,2048,Fall,88,gas-CT,NONE
49462,0.8520673047080901,2048,Fall,89,Biopower,DC
49463,0.9348774208310668,2048,Fall,89,Biopower,RC
49464,0.9481579382587784,2048,Fall,89,gas-CC,DC
49465,0.9681201766468921,2048,Fall,89,gas-CC,RC
49466,0.9670887894860888,2048,Fall,89,gas-CC-CCS,RC
49467,0.9748461140223692,2048,Fall,89,gas-CT,NONE
49468,0.947804515834575,2048,Fall,89,o-g-s,RC
49469,0.8595735917239555,2048,Fall,90,Biopower,DC
49470,0.9238234661558702,2048,Fall,90,Biopower,OT
49471,0.9231967863674284,2048,Fall,90,Biopower,RC
49472,0.9296070879142896,2048,Fall,90,gas-CC,DC
49473,0.9570726638631512,2048,Fall,90,gas-CC,RC
49474,0.9707866271248512,2048,Fall,90,gas-CC-CCS,RC
49475,0.9762592669580692,2048,Fall,90,gas-CT,NONE
49476,0.9172290635701276,2048,Fall,90,o-g-s,RC
49477,0.9164565931797902,2048,Fall,91,Biopower,RC
49478,0.957804092564134,2048,Fall,91,gas-CC,RC
49479,0.9579296856659696,2048,Fall,91,gas-CC-CCS,RC
49480,0.971177297629938,2048,Fall,91,gas-CT,NONE
49481,0.8667177658983449,2048,Fall,92,Biopower,DC
49482,0.9415122080522352,2048,Fall,92,Biopower,RC
49483,0.9401043483989924,2048,Fall,92,Nuclear,RC
49484,0.9406293408700821,2048,Fall,92,gas-CC,DC
49485,0.8067538339592174,2048,Fall,92,gas-CC,OT
49486,0.971207215354745,2048,Fall,92,gas-CC,RC
49487,0.9741017968895344,2048,Fall,92,gas-CC-CCS,RC
49488,0.9824417814977272,2048,Fall,92,gas-CT,NONE
49489,0.9429858949743344,2048,Fall,92,o-g-s,RC
49490,0.9736362651123698,2048,Fall,93,gas-CC,RC
49491,0.9784314273665842,2048,Fall,93,gas-CC-CCS,RC
49492,0.9830472549211466,2048,Fall,93,gas-CT,NONE
49493,0.8610538500570502,2048,Fall,94,Biopower,DC
49494,0.9260779568728762,2048,Fall,94,Biopower,RC
49495,0.927080050492977,2048,Fall,94,Nuclear,RC
49496,0.9658933332848001,2048,Fall,94,gas-CC,RC
49497,0.9720338587351391,2048,Fall,94,gas-CC-CCS,RC
49498,0.9745930390057987,2048,Fall,94,gas-CT,NONE
49499,0.9336000261500974,2048,Fall,95,Biopower,RC
49500,0.9445803609891912,2048,Fall,95,gas-CC,DC
49501,0.9686966894669448,2048,Fall,95,gas-CC,RC
49502,0.9688342028175986,2048,Fall,95,gas-CC-CCS,RC
49503,0.9802999144437092,2048,Fall,95,gas-CT,NONE
49504,0.8523657863573822,2048,Fall,96,Biopower,DC
49505,0.9349071288524592,2048,Fall,96,Biopower,OT
49506,0.9303265482596006,2048,Fall,96,Biopower,RC
49507,0.943974254908318,2048,Fall,96,Coal,OT
49508,0.9303222852749627,2048,Fall,96,Nuclear,RC
49509,0.9396314319587792,2048,Fall,96,gas-CC,DC
49510,0.9111223458877468,2048,Fall,96,gas-CC,OT
49511,0.9645148861744276,2048,Fall,96,gas-CC,RC
49512,0.9680211282642366,2048,Fall,96,gas-CC-CCS,RC
49513,0.9787295547167552,2048,Fall,96,gas-CT,NONE
49514,0.9218600354203,2048,Fall,96,o-g-s,OT
49515,0.9378544168618268,2048,Fall,97,Biopower,RC
49516,0.9378762976924114,2048,Fall,97,Coal,RC
49517,0.9508048826637526,2048,Fall,97,gas-CC,DC
49518,0.8444058411713378,2048,Fall,97,gas-CC,OT
49519,0.9705417780743306,2048,Fall,97,gas-CC,RC
49520,0.9700199388881204,2048,Fall,97,gas-CC-CCS,RC
49521,0.9858671958544244,2048,Fall,97,gas-CT,NONE
49522,0.9363923355327876,2048,Fall,97,o-g-s,RC
49523,0.9466559939521488,2048,Fall,98,Biopower,OT
49524,0.9370477831481626,2048,Fall,98,Biopower,RC
49525,0.9444811810234612,2048,Fall,98,gas-CC,DC
49526,0.9693516393209782,2048,Fall,98,gas-CC,RC
49527,0.9671265967358376,2048,Fall,98,gas-CC-CCS,RC
49528,0.9821867630297032,2048,Fall,98,gas-CT,NONE
49529,0.7271963421979356,2048,Fall,99,Biopower,OT
49530,0.9478165106306258,2048,Fall,99,Biopower,RC
49531,0.9463799426159258,2048,Fall,99,Coal,RC
49532,0.9524597926894844,2048,Fall,99,gas-CC,DC
49533,0.9730217877298452,2048,Fall,99,gas-CC,OT
49534,0.9730561569238708,2048,Fall,99,gas-CC,RC
49535,0.9738198147502716,2048,Fall,99,gas-CC-CCS,RC
49536,0.9846371122252668,2048,Fall,99,gas-CT,NONE
49537,0.9585435225409916,2048,Fall,99,o-g-s,OT
49538,0.9458633871397693,2048,Fall,99,o-g-s,RC
49539,0.9757479013723857,2048,Fall,100,gas-CC,RC
49540,0.9797948235403526,2048,Fall,100,gas-CC-CCS,RC
49541,0.9886598973592474,2048,Fall,100,gas-CT,NONE
49542,0.8297979723360654,2048,Fall,101,Biopower,DC
49543,0.908587435981645,2048,Fall,101,Biopower,RC
49544,0.9313578826819516,2048,Fall,101,gas-CC,DC
49545,0.940849236120132,2048,Fall,101,gas-CC,OT
49546,0.9496236153442276,2048,Fall,101,gas-CC,RC
49547,0.9533194990348288,2048,Fall,101,gas-CC-CCS,RC
49548,0.9584597427533768,2048,Fall,101,gas-CT,NONE
49549,0.9169768086148192,2048,Fall,101,o-g-s,RC
49550,0.8914559919048586,2048,Fall,102,Biopower,RC
49551,0.9088963789503608,2048,Fall,102,gas-CC,DC
49552,0.9062828372648344,2048,Fall,102,gas-CC,OT
49553,0.9058878982539508,2048,Fall,102,gas-CC,RC
49554,0.8990268646110301,2048,Fall,102,gas-CC-CCS,RC
49555,0.9513339692662972,2048,Fall,102,gas-CT,NONE
49556,0.9317867515073772,2048,Fall,102,o-g-s,OT
49557,0.9831079107903112,2048,Fall,103,Biopower,RC
49558,0.9893829979027802,2048,Fall,103,gas-CC,RC
49559,0.9898236397262008,2048,Fall,103,gas-CC-CCS,RC
49560,0.9954679390401922,2048,Fall,103,gas-CT,NONE
49561,0.9751641490017484,2048,Fall,103,o-g-s,RC
49562,0.9858590821106418,2048,Fall,104,gas-CC,RC
49563,0.9871898857595568,2048,Fall,104,gas-CC-CCS,RC
49564,0.9920689362215038,2048,Fall,104,gas-CT,NONE
49565,0.8942341027322405,2048,Fall,105,Biopower,DC
49566,0.9703862590863468,2048,Fall,105,Biopower,RC
49567,0.9803628132414056,2048,Fall,105,coal-IGCC,RC
49568,0.9805625332159954,2048,Fall,105,gas-CC,RC
49569,0.9907057388764068,2048,Fall,105,gas-CT,NONE
49570,0.9946371263415128,2048,Fall,105,o-g-s,OT
49571,0.9703559806193076,2048,Fall,105,o-g-s,RC
49572,0.9828953318870344,2048,Fall,106,gas-CC,RC
49573,0.9882232385150018,2048,Fall,106,gas-CT,NONE
49574,0.9629394127290264,2048,Fall,106,o-g-s,RC
49575,0.9563870996025832,2048,Fall,107,Biopower,RC
49576,0.956553272387895,2048,Fall,107,Coal,RC
49577,0.9808614310614922,2048,Fall,107,coal-IGCC,OT
49578,0.9780051028621962,2048,Fall,107,gas-CC,RC
49579,0.9881910893895184,2048,Fall,107,gas-CT,NONE
49580,0.9764810934129518,2048,Fall,108,gas-CC,RC
49581,0.9833715516710372,2048,Fall,108,gas-CT,NONE
49582,0.8820411552259321,2048,Fall,109,Biopower,DC
49583,0.9531957596648468,2048,Fall,109,Biopower,RC
49584,0.9559530399341544,2048,Fall,109,Coal,RC
49585,0.9550429954904832,2048,Fall,109,gas-CC,DC
49586,0.977490641149882,2048,Fall,109,gas-CC,RC
49587,0.9799263354258833,2048,Fall,109,gas-CC-CCS,RC
49588,0.9882041858209804,2048,Fall,109,gas-CT,NONE
49589,0.882016319358087,2048,Fall,110,Biopower,DC
49590,0.9532313210853228,2048,Fall,110,Biopower,RC
49591,0.980349798531828,2048,Fall,110,gas-CC,RC
49592,0.9801096375630306,2048,Fall,110,gas-CC-CCS,RC
49593,0.9875387150052932,2048,Fall,110,gas-CT,NONE
49594,0.967998130476466,2048,Fall,111,Biopower,RC
49595,0.987097656460778,2048,Fall,111,gas-CC,RC
49596,0.986595908900922,2048,Fall,111,gas-CC-CCS,RC
49597,0.9928727481246216,2048,Fall,111,gas-CT,NONE
49598,0.9077061611241216,2048,Fall,111,o-g-s,DC
49599,0.968836967046634,2048,Fall,111,o-g-s,RC
49600,0.0,2048,Fall,112,Biopower,DC
49601,0.0,2048,Fall,112,Biopower,RC
49602,0.9808405338721494,2048,Fall,112,gas-CC,RC
49603,0.9836602206077468,2048,Fall,112,gas-CC-CCS,RC
49604,0.99199117497801,2048,Fall,112,gas-CT,NONE
49605,0.958359948360656,2048,Fall,112,o-g-s,OT
49606,0.9655089941939892,2048,Fall,112,o-g-s,RC
49607,0.9854840878582593,2048,Fall,113,gas-CC,RC
49608,0.9832976624727008,2048,Fall,113,gas-CC-CCS,RC
49609,0.991716508924578,2048,Fall,113,gas-CT,NONE
49610,0.9572861264057838,2048,Fall,114,Biopower,RC
49611,0.9575508152911514,2048,Fall,114,Coal,RC
49612,0.9804304769518688,2048,Fall,114,gas-CC,RC
49613,0.9803054738025048,2048,Fall,114,gas-CC-CCS,RC
49614,0.9886022167332552,2048,Fall,114,gas-CT,NONE
49615,0.9570252427140254,2048,Fall,114,o-g-s,RC
49616,0.9650457425472492,2048,Fall,115,Biopower,RC
49617,0.9700272232698692,2048,Fall,115,Coal,RC
49618,0.9848221980969408,2048,Fall,115,gas-CC,RC
49619,0.9852496019325324,2048,Fall,115,gas-CC-CCS,RC
49620,0.9928042679063764,2048,Fall,115,gas-CT,NONE
49621,0.8951181511475409,2048,Fall,115,o-g-s,DC
49622,0.9648795069289462,2048,Fall,116,Biopower,RC
49623,0.9864063878618372,2048,Fall,116,gas-CC,RC
49624,0.9844914763956312,2048,Fall,116,gas-CC-CCS,RC
49625,0.9932012363842748,2048,Fall,116,gas-CT,NONE
49626,0.9831631088639272,2048,Fall,117,gas-CC,RC
49627,0.9824491828059924,2048,Fall,117,gas-CC-CCS,RC
49628,0.9924571444576789,2048,Fall,117,gas-CT,NONE
49629,0.960741467057808,2048,Fall,118,Biopower,RC
49630,0.9566305834246144,2048,Fall,118,Coal,RC
49631,0.9853490149663764,2048,Fall,118,gas-CC,RC
49632,0.9873804758439996,2048,Fall,118,gas-CC-CCS,RC
49633,0.9940304882900728,2048,Fall,118,gas-CT,NONE
49634,0.9631815952080706,2048,Fall,118,o-g-s,RC
49635,0.9875979855729904,2048,Fall,119,gas-CC,RC
49636,0.9969897838752192,2048,Fall,119,gas-CT,NONE
49637,0.8905981166705333,2048,Fall,120,Biopower,DC
49638,0.9585862089744775,2048,Fall,120,Biopower,RC
49639,0.9823900916235848,2048,Fall,120,gas-CC,RC
49640,0.9825726725638146,2048,Fall,120,gas-CC-CCS,RC
49641,0.9945722713680676,2048,Fall,120,gas-CT,NONE
49642,0.9526367163167679,2048,Fall,121,Biopower,RC
49643,0.9571919619043574,2048,Fall,121,Coal,RC
49644,0.9811049771553764,2048,Fall,121,gas-CC,RC
49645,0.9800055831474984,2048,Fall,121,gas-CC-CCS,RC
49646,0.9957029280062141,2048,Fall,121,gas-CT,NONE
49647,0.9619522133200324,2048,Fall,122,Nuclear,OT
49648,0.9603783517770303,2048,Fall,122,Nuclear,RC
49649,0.948215907670512,2048,Fall,122,gas-CC,DC
49650,0.9868564055765091,2048,Fall,122,gas-CC,OT
49651,0.9818454688001876,2048,Fall,122,gas-CC,RC
49652,0.9852510490940894,2048,Fall,122,gas-CC-CCS,RC
49653,0.9950082137290523,2048,Fall,122,gas-CT,NONE
49654,0.9464320199884172,2048,Fall,123,Biopower,RC
49655,0.9516106343699274,2048,Fall,123,gas-CC,DC
49656,0.9752955327664016,2048,Fall,123,gas-CC,RC
49657,0.9762202589767948,2048,Fall,123,gas-CC-CCS,RC
49658,0.986063033633894,2048,Fall,123,gas-CT,NONE
49659,0.94707831885551,2048,Fall,123,o-g-s,RC
49660,0.977751197616277,2048,Fall,124,gas-CC,RC
49661,0.9879119907235756,2048,Fall,124,gas-CT,NONE
49662,0.9484905896174868,2048,Fall,124,o-g-s,RC
49663,0.9536343212714922,2048,Fall,125,Coal,RC
49664,0.9466515258328928,2048,Fall,125,gas-CC,DC
49665,0.9740433952563601,2048,Fall,125,gas-CC,RC
49666,0.9782704296301022,2048,Fall,125,gas-CC-CCS,RC
49667,0.9886073061149244,2048,Fall,125,gas-CT,NONE
49668,0.8786193810367744,2048,Fall,125,o-g-s,DC
49669,0.9514844821636884,2048,Fall,125,o-g-s,RC
49670,0.8891067172478916,2048,Fall,126,Biopower,DC
49671,0.9584845966166726,2048,Fall,126,Biopower,RC
49672,0.9786116289377288,2048,Fall,126,gas-CC,RC
49673,0.9828375529461264,2048,Fall,126,gas-CC-CCS,RC
49674,0.9901909164986801,2048,Fall,126,gas-CT,NONE
49675,0.9584723169558736,2048,Fall,126,o-g-s,RC
49676,0.0,2048,Fall,127,Biopower,DC
49677,0.9763250935341906,2048,Fall,127,Biopower,RC
49678,0.9560017355746842,2048,Fall,127,gas-CC,DC
49679,0.9833525530728664,2048,Fall,127,gas-CC,OT
49680,0.9881512981066092,2048,Fall,127,gas-CC,RC
49681,0.9984608404410072,2048,Fall,127,gas-CT,NONE
49682,0.9035756633039091,2048,Fall,127,o-g-s,DC
49683,0.9591270970214733,2048,Fall,127,o-g-s,RC
49684,0.9114370086193964,2048,Fall,128,gas-CC,RC
49685,0.9823433797101948,2048,Fall,128,gas-CC-CCS,RC
49686,0.9934121257132952,2048,Fall,128,gas-CT,NONE
49687,0.9817676224726776,2048,Fall,129,Biopower,RC
49688,0.9893661219632021,2048,Fall,129,gas-CC,RC
49689,0.9987670354617076,2048,Fall,129,gas-CT,NONE
49690,0.9720733368016428,2048,Fall,129,o-g-s,RC
49691,0.9841468174301236,2048,Fall,130,Biopower,OT
49692,0.987861705016287,2048,Fall,130,Biopower,RC
49693,0.9929088221581714,2048,Fall,130,Nuclear,OT
49694,0.988378318518874,2048,Fall,130,gas-CC,RC
49695,0.9982669044851504,2048,Fall,130,gas-CT,NONE
49696,0.9781175354599432,2048,Fall,131,Biopower,RC
49697,0.9601538360137576,2048,Fall,131,gas-CC,DC
49698,0.9855295576322002,2048,Fall,131,gas-CC,RC
49699,0.9959573839711072,2048,Fall,131,gas-CT,NONE
49700,0.9678542402185792,2048,Fall,132,Biopower,RC
49701,0.9612923337249748,2048,Fall,132,gas-CC,DC
49702,0.9843341341095874,2048,Fall,132,gas-CC,RC
49703,0.9937704057142728,2048,Fall,132,gas-CT,NONE
49704,0.9893732101109068,2048,Fall,132,o-g-s,OT
49705,0.967835887487642,2048,Fall,132,o-g-s,RC
49706,0.9672296904445088,2048,Fall,133,Biopower,RC
49707,0.959723984714754,2048,Fall,133,gas-CC,DC
49708,0.9890942352018924,2048,Fall,133,gas-CC,OT
49709,0.986545661739191,2048,Fall,133,gas-CC,RC
49710,0.994837328147758,2048,Fall,133,gas-CT,NONE
49711,0.9678289186003358,2048,Fall,133,o-g-s,RC
49712,0.9877113487263556,2048,Fall,134,Biopower,OT
49713,0.9874011644721891,2048,Fall,134,Biopower,RC
49714,0.9732284938427778,2048,Fall,134,gas-CC,DC
49715,0.992555902050826,2048,Fall,134,gas-CC,RC
49716,0.9997474595106708,2048,Fall,134,gas-CT,NONE
49717,0.9936747552766796,2048,Spring,1,Biopower,RC
49718,0.9980773792588356,2048,Spring,1,gas-CC,RC
49719,0.9999964806660498,2048,Spring,1,gas-CT,NONE
49720,0.9784903341571508,2048,Spring,2,gas-CC,DC
49721,0.9982563603281608,2048,Spring,2,gas-CC,RC
49722,0.9995876675362318,2048,Spring,2,gas-CT,NONE
49723,0.9838854379470864,2048,Spring,2,o-g-s,RC
49724,0.9946637055217392,2048,Spring,3,Biopower,RC
49725,0.9940804634146294,2048,Spring,3,gas-CC,RC
49726,0.9993254635444035,2048,Spring,3,gas-CT,NONE
49727,0.9948843445834143,2048,Spring,4,gas-CC,RC
49728,0.9993812280039162,2048,Spring,4,gas-CT,NONE
49729,0.9246608531223564,2048,Spring,5,Biopower,RC
49730,0.9957574845502144,2048,Spring,5,gas-CC,RC
49731,0.9997541970374628,2048,Spring,5,gas-CT,NONE
49732,0.9962485920031052,2048,Spring,5,o-g-s,RC
49733,0.9893856574246735,2048,Spring,6,Biopower,RC
49734,0.99555703191188,2048,Spring,6,gas-CC,RC
49735,0.9998208593831152,2048,Spring,6,gas-CT,NONE
49736,0.9862955305837756,2048,Spring,7,gas-CC,RC
49737,0.9997317417693772,2048,Spring,7,gas-CT,NONE
49738,0.9954690881105744,2048,Spring,8,Biopower,RC
49739,0.9992159440054356,2048,Spring,8,gas-CC,RC
49740,0.9997421545632664,2048,Spring,8,gas-CT,NONE
49741,0.90831061904459,2048,Spring,9,Biopower,DC
49742,0.9795979410713002,2048,Spring,9,Biopower,RC
49743,0.9610150663248564,2048,Spring,9,gas-CC,DC
49744,0.9943160324752348,2048,Spring,9,gas-CC,OT
49745,0.9933650726167448,2048,Spring,9,gas-CC,RC
49746,0.9962238327972552,2048,Spring,9,gas-CT,NONE
49747,0.9154561325385692,2048,Spring,9,o-g-s,DC
49748,0.9818831795633102,2048,Spring,9,o-g-s,RC
49749,0.973238946985437,2048,Spring,10,Biopower,RC
49750,0.9844226275638862,2048,Spring,10,gas-CC,OT
49751,0.9862371438650052,2048,Spring,10,gas-CC,RC
49752,0.9937555511538856,2048,Spring,10,gas-CT,NONE
49753,0.9914918402676016,2048,Spring,10,o-g-s,RC
49754,0.9973237904589374,2048,Spring,11,Biopower,RC
49755,0.9901454082218064,2048,Spring,11,gas-CC,RC
49756,0.9961259573567804,2048,Spring,11,gas-CT,NONE
49757,0.0,2048,Spring,11,o-g-s,RC
49758,0.999481470379194,2048,Spring,12,gas-CC,RC
49759,0.9995670839162302,2048,Spring,12,gas-CT,NONE
49760,0.9561373189639022,2048,Spring,13,gas-CC,DC
49761,0.9865354716864064,2048,Spring,13,gas-CC,RC
49762,0.9942814960071026,2048,Spring,13,gas-CT,NONE
49763,0.9969783702341136,2048,Spring,13,o-g-s,RC
49764,0.9959320897068796,2048,Spring,14,Biopower,RC
49765,0.9982963479929988,2048,Spring,14,gas-CC,RC
49766,0.9997501441614948,2048,Spring,14,gas-CT,NONE
49767,0.9963193511809902,2048,Spring,15,Biopower,RC
49768,0.9851063227289016,2048,Spring,15,gas-CC,RC
49769,0.9999999495740226,2048,Spring,15,gas-CT,NONE
49770,0.984314713768116,2048,Spring,16,Biopower,RC
49771,0.9949863367762738,2048,Spring,16,gas-CC,RC
49772,0.999810211967856,2048,Spring,16,gas-CT,NONE
49773,0.0,2048,Spring,17,gas-CC,RC
49774,0.9997166136065252,2048,Spring,17,gas-CT,NONE
49775,0.9981585563713724,2048,Spring,18,gas-CC,RC
49776,0.9998215190308304,2048,Spring,18,gas-CT,NONE
49777,0.9862794237786484,2048,Spring,19,gas-CC,DC
49778,0.998544928786958,2048,Spring,19,gas-CC,RC
49779,0.9995710248384346,2048,Spring,19,gas-CT,NONE
49780,0.99810507404924,2048,Spring,20,gas-CC,RC
49781,0.9996137497591188,2048,Spring,20,gas-CT,NONE
49782,0.9999771328881136,2048,Spring,21,gas-CC,RC
49783,0.999999966379596,2048,Spring,21,gas-CT,NONE
49784,0.9985561416492584,2048,Spring,22,gas-CC,RC
49785,0.9997329403187571,2048,Spring,22,gas-CT,NONE
49786,0.9982223418719066,2048,Spring,23,gas-CC,RC
49787,0.9997265822434536,2048,Spring,23,gas-CT,NONE
49788,0.9991625864599024,2048,Spring,24,gas-CC,RC
49789,0.9999910326196828,2048,Spring,24,gas-CT,NONE
49790,0.9960433496376812,2048,Spring,25,Biopower,RC
49791,0.9768783040539454,2048,Spring,25,gas-CC,DC
49792,0.9965865481300382,2048,Spring,25,gas-CC,RC
49793,0.9990731474673396,2048,Spring,25,gas-CT,NONE
49794,0.9958142490825797,2048,Spring,25,o-g-s,RC
49795,0.9966583844153728,2048,Spring,26,gas-CC,RC
49796,0.9999999692622096,2048,Spring,26,gas-CT,NONE
49797,0.980984157250934,2048,Spring,27,gas-CC,RC
49798,0.9967787576814052,2048,Spring,27,gas-CT,NONE
49799,0.9994033438127091,2048,Spring,28,Biopower,RC
49800,0.9803702735316848,2048,Spring,28,gas-CC,RC
49801,0.9942419008928816,2048,Spring,28,gas-CT,NONE
49802,0.9764040854279872,2048,Spring,28,o-g-s,RC
49803,0.9999550360869564,2048,Spring,29,Biopower,RC
49804,0.999868822216672,2048,Spring,29,Coal,RC
49805,0.9954873768934268,2048,Spring,29,gas-CC,RC
49806,0.9985105528709098,2048,Spring,29,gas-CT,NONE
49807,0.9787421282072832,2048,Spring,30,gas-CC,RC
49808,0.9868668995657088,2048,Spring,30,gas-CT,NONE
49809,0.0,2048,Spring,30,o-g-s,RC
49810,0.9914762389926942,2048,Spring,31,Biopower,RC
49811,0.9919477433193066,2048,Spring,31,gas-CC,RC
49812,0.9988553989897938,2048,Spring,31,gas-CT,NONE
49813,0.9969104013768116,2048,Spring,31,o-g-s,RC
49814,0.9978653286546018,2048,Spring,32,gas-CC,RC
49815,0.9997026474590208,2048,Spring,32,gas-CT,NONE
49816,0.9964334093478262,2048,Spring,33,Biopower,RC
49817,0.9982592773023974,2048,Spring,33,gas-CC,RC
49818,0.9999999658600002,2048,Spring,33,gas-CT,NONE
49819,0.9999074534782608,2048,Spring,33,o-g-s,OT
49820,0.9948295397859268,2048,Spring,33,o-g-s,RC
49821,0.9735364299119128,2048,Spring,34,gas-CC,DC
49822,0.9965276543315218,2048,Spring,34,gas-CC,RC
49823,0.9976002499253438,2048,Spring,34,gas-CT,NONE
49824,0.99761285572613,2048,Spring,34,o-g-s,RC
49825,0.9984725205346476,2048,Spring,35,gas-CC,RC
49826,0.9993370936797388,2048,Spring,35,gas-CT,NONE
49827,0.995666100543478,2048,Spring,35,o-g-s,RC
49828,0.9995555272245644,2048,Spring,36,gas-CT,NONE
49829,0.9857156845775226,2048,Spring,36,o-g-s,RC
49830,0.9990604720308864,2048,Spring,37,gas-CC,RC
49831,0.9994794682729808,2048,Spring,37,gas-CT,NONE
49832,0.997434973097826,2048,Spring,37,o-g-s,RC
49833,0.9976720186881558,2048,Spring,38,gas-CC,RC
49834,0.9989038204774144,2048,Spring,38,gas-CT,NONE
49835,0.9899827221967954,2048,Spring,38,o-g-s,RC
49836,0.9972178364566224,2048,Spring,39,gas-CC,RC
49837,0.9994551428089872,2048,Spring,39,gas-CT,NONE
49838,0.9927780852083752,2048,Spring,40,gas-CC,RC
49839,0.9987041635758028,2048,Spring,40,gas-CT,NONE
49840,0.9899425761438639,2048,Spring,40,o-g-s,RC
49841,0.0,2048,Spring,41,Biopower,RC
49842,0.9872425197771528,2048,Spring,41,gas-CC,RC
49843,0.9969724580912012,2048,Spring,41,gas-CT,NONE
49844,0.9875709751425517,2048,Spring,41,o-g-s,RC
49845,0.9971030345496892,2048,Spring,42,Biopower,RC
49846,0.9992360459662644,2048,Spring,42,gas-CC,RC
49847,0.9995338904760354,2048,Spring,42,gas-CT,NONE
49848,0.9965638937378324,2048,Spring,42,o-g-s,RC
49849,0.9980305397871376,2048,Spring,43,Biopower,OT
49850,0.9949573739351202,2048,Spring,43,Biopower,RC
49851,0.9965681147322728,2048,Spring,43,gas-CC,OT
49852,0.9965248154130822,2048,Spring,43,gas-CC,RC
49853,0.9994157006570632,2048,Spring,43,gas-CT,NONE
49854,0.9556802852323838,2048,Spring,43,o-g-s,DC
49855,0.9935792313801702,2048,Spring,43,o-g-s,RC
49856,0.9971929667687524,2048,Spring,44,gas-CC,RC
49857,0.9988727161942896,2048,Spring,44,gas-CT,NONE
49858,0.9941514088497088,2048,Spring,44,o-g-s,RC
